time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:21.693767144,1773006021,688698568,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.718224840,1773006021,713720360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.743624936,1773006021,738964328,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.768584840,1773006021,764031080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.793907144,1773006021,788687752,base_link,-0.15764187276363373,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.818991688,1773006021,813944552,base_link,0.011286006309092045,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.845613736,1773006021,839834440,base_link,0.21060281991958618,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.869737960,1773006021,864392488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.894445384,1773006021,889181160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.918791816,1773006021,913804104,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.943783016,1773006021,938966472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.969279240,1773006021,964117096,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.994817064,1773006021,989377896,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.19909512,1773006022,15223720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.45886664,1773006022,40386440,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.70709992,1773006022,64987560,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.96639240,1773006022,91010408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.120975880,1773006022,115780200,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.145874504,1773006022,140671176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.170524904,1773006022,165715656,base_link,0.17526718974113464,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.195438408,1773006022,190757992,base_link,-0.053564444184303284,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.219765512,1773006022,215402088,base_link,-0.26715728640556335,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.245801192,1773006022,240894280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.270143400,1773006022,265471816,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
