time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:20.588802856,1773006020,587377448,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.613733256,1773006020,612617192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.638864808,1773006020,637871560,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.663571112,1773006020,662621288,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.688821448,1773006020,687544168,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.713337288,1773006020,712324392,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.738179720,1773006020,737337320,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.763361160,1773006020,762282856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.788797704,1773006020,787750408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.813588264,1773006020,812466920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.837558248,1773006020,836646792,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.863169352,1773006020,862217352,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.888431016,1773006020,887398088,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.913904712,1773006020,912849512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.938756712,1773006020,937728200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.963568840,1773006020,962604968,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:20.989597128,1773006020,988633768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.13900360,1773006021,13020904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.39235464,1773006021,38221608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.64034568,1773006021,63051144,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
