time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:57:09.684854560,1772999829,683582720,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.711139200,1772999829,710167744,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.734976736,1772999829,733933408,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.758172096,1772999829,757072800,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.784003424,1772999829,782834848,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.807398528,1772999829,806557664,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.840806336,1772999829,839620736,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.858355424,1772999829,857464320,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.884126656,1772999829,883119328,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.918148320,1772999829,916768800,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.936448608,1772999829,935135456,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.959141216,1772999829,958167456,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:09.983613888,1772999829,982768704,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.8215808,1772999830,7337984,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.34410912,1772999830,33185152,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.58204096,1772999830,57361280,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.82773248,1772999830,81902336,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.109343552,1772999830,107664800,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.137087488,1772999830,135590560,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.159629984,1772999830,158504960,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.183301024,1772999830,182274176,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.208541248,1772999830,207542720,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.232574464,1772999830,231735168,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.258579264,1772999830,257530656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.282761344,1772999830,281924160,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.311304512,1772999830,310248576,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.334407808,1772999830,333450176,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.360595680,1772999830,359582592,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.401994752,1772999830,400540928,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.412785024,1772999830,411828032,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.433683936,1772999830,432838944,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.460665536,1772999830,459706464,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.484569632,1772999830,483584800,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.509265504,1772999830,507859648,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.534341632,1772999830,533531520,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.559150688,1772999830,558223104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.583572576,1772999830,582771072,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.608878496,1772999830,608020288,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.633555488,1772999830,632743072,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.659376320,1772999830,658394304,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.684070080,1772999830,683296608,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.710680704,1772999830,709601728,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.734557952,1772999830,733646688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.759353312,1772999830,758529792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.784246208,1772999830,783283776,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.808350496,1772999830,807645472,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.833475808,1772999830,832689856,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.860001312,1772999830,859038592,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.884129888,1772999830,883263040,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.909210656,1772999830,908242560,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.934323360,1772999830,933474912,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.960388704,1772999830,959413920,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:10.984254944,1772999830,983419456,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.9585280,1772999831,8669312,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.34844416,1772999831,34006976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.60145920,1772999831,59319776,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.85877408,1772999831,84974304,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.110130816,1772999831,109231456,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.134504384,1772999831,133678976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.159240608,1772999831,158420608,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
